date,Open,High,Low,Close,Volume,open_price,first_stop,action,open_date,open_n,direction,open_action,limit,max_loss,pnl,close_price,close_date,close_n,close_action,pnl_cumsum
2021-09-27 09:05:00,43991.17,44099.69,43874.62,43908.05,276.92479000000003,43749.19,43940.17320000011,o_short,2021-09-27 08:45:00,214762.0,short,o_short,False,False,-241.97999999999593,43991.17,2021-09-27 09:05:00,214766.0,e_short,-11514.68999999973
2021-09-27 10:20:00,43900.0,43958.0,43829.46,43829.95,146.38985,43791.94,43915.5280000001,o_short,2021-09-27 09:35:00,214772.0,short,o_short,False,False,-108.05999999999767,43900.0,2021-09-27 10:20:00,214781.0,e_short,-11622.749999999727
2021-09-27 10:40:00,43850.9,43897.43,43845.06,43872.0,84.65682,43775.62,43815.60440000011,o_short,2021-09-27 10:35:00,214784.0,short,o_short,False,False,-75.27999999999884,43850.9,2021-09-27 10:40:00,214785.0,e_short,-11698.029999999726
2021-09-27 14:35:00,43968.01,43992.44,43297.45,43345.01,511.94265,43772.19,43794.092200000116,o_short,2021-09-27 11:00:00,214789.0,short,o_short,False,False,-195.82999999999447,43968.02,2021-09-27 14:35:00,214832.0,e_short,-11893.85999999972
2021-09-27 19:30:00,43125.95,43193.93,43104.26,43172.26,83.20411999999999,43281.56,43409.116600000045,o_short,2021-09-27 16:15:00,214852.0,short,o_short,False,False,155.61999999999534,43125.94,2021-09-27 19:30:00,214891.0,e_short,-11738.239999999725
2021-09-27 21:55:00,43134.75,43134.75,43050.0,43069.98,62.329969999999996,43045.0,43115.89540000007,o_short,2021-09-27 19:55:00,214896.0,short,o_short,False,False,-89.75,43134.75,2021-09-27 21:55:00,214920.0,e_short,-11827.989999999725
2021-09-28 03:05:00,42513.38,42549.98,42450.0,42450.01,89.43807000000002,42309.82,42488.93820000008,o_short,2021-09-28 02:50:00,214979.0,short,o_short,False,False,-203.5699999999997,42513.39,2021-09-28 03:05:00,214982.0,e_short,-12031.559999999725
2021-09-28 05:15:00,42393.04,42649.76,42372.04,42570.83,152.96269999999996,42484.03,42374.79640000007,o_long,2021-09-28 03:40:00,214989.0,long,o_long,False,False,-94.13999999999942,42389.89,2021-09-28 05:15:00,215008.0,e_long,-12125.699999999724
2021-09-28 09:45:00,42026.78,42078.04,41986.27,42034.31,162.14153000000002,41831.15,42256.91620000007,o_short,2021-09-28 08:25:00,215046.0,short,o_short,False,False,-195.62999999999738,42026.78,2021-09-28 09:45:00,215062.0,e_short,-12321.329999999722
2021-09-28 11:10:00,41911.72,42006.58,41880.82,41920.24,366.61685,41776.97,41981.529600000074,o_short,2021-09-28 10:05:00,215066.0,short,o_short,False,False,-134.75,41911.72,2021-09-28 11:10:00,215079.0,e_short,-12456.079999999722
2021-09-28 12:45:00,41850.01,41955.89,41836.73,41886.77,111.84863,41920.24,41844.14220000009,o_long,2021-09-28 11:15:00,215080.0,long,o_long,False,False,-70.22999999999593,41850.01,2021-09-28 12:45:00,215098.0,e_long,-12526.309999999718
2021-09-28 13:15:00,41870.19,42118.48,41855.46,42081.69,326.7617600000001,42410.89,41923.9064000001,o_long,2021-09-28 13:10:00,215103.0,long,o_long,False,False,-540.7099999999991,41870.18,2021-09-28 13:15:00,215104.0,e_long,-13067.019999999717
2021-09-28 18:25:00,41470.0,41515.81,41460.0,41513.24,98.58748,41402.58,41725.975400000105,o_short,2021-09-28 16:45:00,215146.0,short,o_short,False,False,-67.41999999999825,41470.0,2021-09-28 18:25:00,215166.0,e_short,-13134.439999999715
2021-09-28 22:25:00,41666.66,41699.99,41650.0,41650.0,43.4246,41601.99,41470.11480000012,o_long,2021-09-28 20:00:00,215185.0,long,o_long,False,False,64.67000000000553,41666.66,2021-09-28 22:25:00,215214.0,e_long,-13069.76999999971
2021-09-29 02:00:00,41551.15,41656.9,41544.37,41656.9,113.13528,41369.77,41530.816400000134,o_short,2021-09-29 01:40:00,215253.0,short,o_short,False,False,-181.38000000000466,41551.15,2021-09-29 02:00:00,215257.0,e_short,-13251.149999999714
2021-09-29 09:40:00,42150.07,42213.19,42144.15,42179.42,78.38172,41758.09,41507.36760000015,o_long,2021-09-29 03:15:00,215272.0,long,o_long,False,False,391.9800000000032,42150.07,2021-09-29 09:40:00,215325.0,e_long,-12859.16999999971
2021-09-29 09:55:00,42187.57,42289.27,42182.15,42252.57,84.57816999999999,42234.98,42209.22400000016,o_long,2021-09-29 09:50:00,215327.0,long,o_long,False,False,-47.41000000000349,42187.57,2021-09-29 09:55:00,215328.0,e_long,-12906.579999999714
2021-09-29 10:15:00,42328.8,42375.2,42203.05,42211.96,94.17083000000001,42201.38,42223.90480000016,o_short,2021-09-29 10:10:00,215331.0,short,o_short,False,False,-127.42000000000553,42328.8,2021-09-29 10:15:00,215332.0,e_short,-13033.99999999972
2021-09-29 12:30:00,42196.18,42265.44,42196.18,42249.0,118.80091000000002,42342.19,42220.54120000014,o_long,2021-09-29 10:30:00,215335.0,long,o_long,False,False,-146.0,42196.19,2021-09-29 12:30:00,215359.0,e_long,-13179.99999999972
2021-09-29 14:55:00,42238.4,42238.4,42180.0,42219.12,84.9438,42067.85,42226.566400000185,o_short,2021-09-29 14:40:00,215385.0,short,o_short,False,False,-170.5500000000029,42238.4,2021-09-29 14:55:00,215388.0,e_short,-13350.549999999723
2021-09-29 21:50:00,41243.47,41258.0,41192.7,41211.16,47.92178,42138.03,42187.797200000176,o_short,2021-09-29 15:30:00,215395.0,short,o_short,False,False,894.5599999999977,41243.47,2021-09-29 21:50:00,215471.0,e_short,-12455.989999999725
2021-09-29 22:30:00,41199.05,41313.26,41179.22,41311.05,111.92369,41108.78,41206.608800000184,o_short,2021-09-29 22:10:00,215475.0,short,o_short,False,False,-90.27000000000407,41199.05,2021-09-29 22:30:00,215479.0,e_short,-12546.25999999973
2021-09-30 06:50:00,43460.53,43518.3,43460.52,43483.54,92.4879,43556.99,43324.98600000021,o_long,2021-09-30 05:50:00,215567.0,long,o_long,False,False,-94.65999999999622,43462.33,2021-09-30 06:50:00,215579.0,e_long,-12640.919999999725
2021-09-30 10:15:00,43270.42,43298.36,43213.28,43213.73,68.99135999999999,43098.13,43317.09340000015,o_short,2021-09-30 09:35:00,215612.0,short,o_short,False,False,-172.3000000000029,43270.43,2021-09-30 10:15:00,215620.0,e_short,-12813.219999999728
2021-09-30 12:00:00,43072.29,43131.76,43006.78,43042.12,113.63131000000001,43071.8,43229.94480000014,o_short,2021-09-30 10:30:00,215623.0,short,o_short,False,False,-0.48999999999796273,43072.29,2021-09-30 12:00:00,215641.0,e_short,-12813.709999999726
2021-09-30 15:40:00,43196.13,43196.13,43069.27,43182.24,167.97751,43277.75,43184.20380000018,o_long,2021-09-30 15:10:00,215679.0,long,o_long,False,False,-81.62000000000262,43196.13,2021-09-30 15:40:00,215685.0,e_long,-12895.329999999729
2021-09-30 17:05:00,43185.62,43314.5,43030.25,43230.88,241.38388,43056.77,43226.47500000018,o_short,2021-09-30 15:50:00,215687.0,short,o_short,False,False,-128.86000000000058,43185.63,2021-09-30 17:05:00,215702.0,e_short,-13024.18999999973
2021-09-30 17:40:00,43231.02,43400.0,43218.92,43263.59,304.19604,43017.6,43135.47360000018,o_short,2021-09-30 17:30:00,215707.0,short,o_short,False,False,-213.4100000000035,43231.01,2021-09-30 17:40:00,215709.0,e_short,-13237.599999999733
2021-10-01 00:55:00,43677.19,43762.98,43661.63,43694.48,88.49024,43718.55,43632.92960000018,o_long,2021-09-30 23:30:00,215779.0,long,o_long,False,False,-41.37000000000262,43677.18,2021-10-01 00:55:00,215796.0,e_long,-13278.969999999736
2021-10-01 01:50:00,43686.13,43732.35,43650.97,43680.52,59.422059999999995,43773.92,43731.18740000017,o_long,2021-10-01 01:45:00,215806.0,long,o_long,False,False,-87.77999999999884,43686.14,2021-10-01 01:50:00,215807.0,e_long,-13366.749999999734
2021-10-01 02:00:00,43742.74,43792.87,43742.74,43747.74,84.45288000000002,43680.52,43734.78760000018,o_short,2021-10-01 01:55:00,215808.0,short,o_short,False,False,-62.220000000001164,43742.74,2021-10-01 02:00:00,215809.0,e_short,-13428.969999999736
2021-10-01 04:00:00,43635.79,43715.71,43555.0,43621.0,92.63698000000001,43648.0,43737.68320000019,o_short,2021-10-01 02:15:00,215812.0,short,o_short,False,False,12.209999999999127,43635.79,2021-10-01 04:00:00,215833.0,e_short,-13416.759999999736
2021-10-01 05:00:00,43625.02,43659.01,43558.51,43564.81,57.97328,43516.28,43604.47940000019,o_short,2021-10-01 04:35:00,215840.0,short,o_short,False,False,-108.73999999999796,43625.02,2021-10-01 05:00:00,215845.0,e_short,-13525.499999999734
2021-10-01 05:15:00,43654.33,43800.0,43644.26,43790.92,149.19969999999995,43537.95,43564.04440000019,o_short,2021-10-01 05:10:00,215847.0,short,o_short,False,False,-116.37000000000262,43654.32,2021-10-01 05:15:00,215848.0,e_short,-13641.869999999737
2021-10-01 14:20:00,47112.5,47165.68,47045.11,47054.99,173.11863999999997,43790.92,43572.92980000019,o_long,2021-10-01 05:20:00,215849.0,long,o_long,False,False,3321.5800000000017,47112.5,2021-10-01 14:20:00,215957.0,e_long,-10320.289999999735
2021-10-01 15:15:00,47356.27,47397.35,47273.63,47348.63,255.09924,47100.0,47268.256800000185,o_short,2021-10-01 15:10:00,215967.0,short,o_short,False,False,-256.2699999999968,47356.27,2021-10-01 15:15:00,215968.0,e_short,-10576.559999999732
2021-10-01 22:35:00,47969.89,48037.67,47821.62,47821.62,243.58901,47921.48,47703.4952000002,o_long,2021-10-01 20:35:00,216032.0,long,o_long,False,False,48.419999999998254,47969.9,2021-10-01 22:35:00,216056.0,e_long,-10528.139999999734
2021-10-02 00:10:00,48025.01,48025.01,47635.0,47715.6,569.2502999999998,48097.3,48072.112000000176,o_long,2021-10-01 23:50:00,216071.0,long,o_long,False,False,-72.30000000000291,48025.0,2021-10-02 00:10:00,216075.0,e_long,-10600.439999999737
2021-10-02 05:10:00,47732.15,47785.71,47709.02,47778.56,79.99032,47715.6,48081.30400000017,o_short,2021-10-02 00:15:00,216076.0,short,o_short,False,False,-16.540000000000873,47732.14,2021-10-02 05:10:00,216135.0,e_short,-10616.979999999738
2021-10-02 08:05:00,47687.6,47742.41,47681.0,47683.65,61.8209,47795.1,47671.378400000176,o_long,2021-10-02 07:15:00,216160.0,long,o_long,False,False,-107.5,47687.6,2021-10-02 08:05:00,216170.0,e_long,-10724.479999999738
2021-10-02 10:20:00,47742.59,47762.29,47703.29,47759.82,38.8808,47690.0,47733.57420000018,o_short,2021-10-02 09:55:00,216192.0,short,o_short,False,False,-52.58999999999651,47742.59,2021-10-02 10:20:00,216197.0,e_short,-10777.069999999734
2021-10-02 11:55:00,47700.05,47734.94,47650.02,47683.45,77.7021,47680.32,47727.97320000017,o_short,2021-10-02 10:30:00,216199.0,short,o_short,False,False,-19.709999999999127,47700.03,2021-10-02 11:55:00,216216.0,e_short,-10796.779999999733
2021-10-02 16:10:00,47743.39,47774.9,47650.0,47650.0,273.24612,47719.48,47675.48840000015,o_long,2021-10-02 13:40:00,216237.0,long,o_long,False,False,23.89999999999418,47743.38,2021-10-02 16:10:00,216267.0,e_long,-10772.879999999739
2021-10-02 17:30:00,47884.03,47884.03,47830.25,47856.75,83.7578,47940.5,47837.95180000015,o_long,2021-10-02 16:35:00,216272.0,long,o_long,False,False,-56.470000000001164,47884.03,2021-10-02 17:30:00,216283.0,e_long,-10829.34999999974
2021-10-02 18:55:00,47887.28,47891.98,47818.0,47864.02,117.58315,47856.75,47892.47960000013,o_short,2021-10-02 17:35:00,216284.0,short,o_short,False,False,-30.540000000000873,47887.29,2021-10-02 18:55:00,216300.0,e_short,-10859.889999999741
2021-10-02 23:00:00,48049.33,48120.99,48045.63,48113.0,46.22035,48068.0,47983.09620000022,o_long,2021-10-02 21:35:00,216332.0,long,o_long,False,False,-18.660000000003492,48049.34,2021-10-02 23:00:00,216349.0,e_long,-10878.549999999745
2021-10-03 07:10:00,47874.33,47905.0,47863.63,47886.55,34.98096,47950.0,47801.75560000021,o_long,2021-10-03 06:10:00,216435.0,long,o_long,False,False,-75.66999999999825,47874.33,2021-10-03 07:10:00,216447.0,e_long,-10954.219999999743
2021-10-03 10:15:00,47888.0,47951.81,47882.74,47951.01,83.14907,47931.35,47948.1548000002,o_short,2021-10-03 08:40:00,216465.0,short,o_short,False,False,43.349999999998545,47888.0,2021-10-03 10:15:00,216484.0,e_short,-10910.869999999744
2021-10-03 11:05:00,47874.0,47988.47,47834.7,47985.21,90.91767,47779.99,47865.13920000019,o_short,2021-10-03 10:55:00,216492.0,short,o_short,False,False,-94.0,47873.99,2021-10-03 11:05:00,216494.0,e_short,-11004.869999999744
2021-10-03 13:10:00,47873.08,47932.1,47868.79,47915.99,70.45169,47928.23,47873.33920000019,o_long,2021-10-03 12:35:00,216512.0,long,o_long,False,False,-54.0,47874.23,2021-10-03 13:10:00,216519.0,e_long,-11058.869999999744
2021-10-03 14:55:00,47939.98,47968.07,47900.0,47965.64,68.66804,47983.75,47891.44320000019,o_long,2021-10-03 13:20:00,216521.0,long,o_long,False,False,-43.779999999998836,47939.97,2021-10-03 14:55:00,216540.0,e_long,-11102.649999999743
2021-10-03 15:25:00,47929.99,47930.0,47866.25,47893.59,105.09886,48008.62,47982.21900000021,o_long,2021-10-03 15:20:00,216545.0,long,o_long,False,False,-78.63000000000466,47929.99,2021-10-03 15:25:00,216546.0,e_long,-11181.279999999748
2021-10-03 16:50:00,48021.17,48067.69,48011.54,48059.63,96.2497,47900.09,47960.884200000204,o_short,2021-10-03 16:40:00,216561.0,short,o_short,False,False,-121.07000000000698,48021.16,2021-10-03 16:50:00,216563.0,e_short,-11302.349999999755
2021-10-04 00:05:00,48213.5,48264.98,48100.0,48259.59,112.04898999999999,48067.38,48444.57700000019,o_short,2021-10-03 22:45:00,216634.0,short,o_short,False,False,-146.11000000000058,48213.49,2021-10-04 00:05:00,216650.0,e_short,-11448.459999999755
2021-10-04 01:25:00,48167.02,48169.78,48041.68,48044.63,90.4158,48031.43,48165.517200000206,o_short,2021-10-04 00:20:00,216653.0,short,o_short,False,False,-135.5899999999965,48167.02,2021-10-04 01:25:00,216666.0,e_short,-11584.049999999752
2021-10-04 04:45:00,47742.79,47844.1,47697.67,47825.81,124.18551000000001,47614.47,47888.89220000022,o_short,2021-10-04 03:40:00,216693.0,short,o_short,False,False,-128.3199999999997,47742.79,2021-10-04 04:45:00,216706.0,e_short,-11712.369999999752
2021-10-04 07:05:00,47632.4,47708.33,47619.42,47703.62,81.83503999999998,47763.33,47672.37340000019,o_long,2021-10-04 06:40:00,216729.0,long,o_long,False,False,-130.9300000000003,47632.4,2021-10-04 07:05:00,216734.0,e_long,-11843.299999999752
2021-10-04 07:45:00,47680.52,47745.0,47673.46,47722.54,68.8865,47780.35,47684.8744000002,o_long,2021-10-04 07:30:00,216739.0,long,o_long,False,False,-99.83000000000175,47680.52,2021-10-04 07:45:00,216742.0,e_long,-11943.129999999754
2021-10-04 09:35:00,47721.32,47729.87,47609.31,47613.99,64.78088000000001,47687.78,47707.7638000002,o_short,2021-10-04 09:30:00,216763.0,short,o_short,False,False,-33.529999999998836,47721.31,2021-10-04 09:35:00,216764.0,e_short,-11976.659999999752
2021-10-04 10:30:00,47715.94,47745.62,47559.28,47569.24,106.69533999999999,47633.97,47691.930200000206,o_short,2021-10-04 10:15:00,216772.0,short,o_short,False,False,-81.97000000000116,47715.94,2021-10-04 10:30:00,216775.0,e_short,-12058.629999999754
2021-10-04 12:10:00,47661.18,47726.8,47648.96,47673.41,180.49455,47482.48,47625.4196000002,o_short,2021-10-04 12:05:00,216794.0,short,o_short,False,False,-178.70999999999913,47661.19,2021-10-04 12:10:00,216795.0,e_short,-12237.339999999753
2021-10-04 21:00:00,49006.14,49166.09,48969.07,49149.99,145.99948999999995,49235.61,48762.282200000176,o_long,2021-10-04 19:45:00,216886.0,long,o_long,False,False,-229.45999999999913,49006.15,2021-10-04 21:00:00,216901.0,e_long,-12466.799999999752
2021-10-05 04:00:00,49306.68,49319.48,49165.74,49182.71,123.05563,49237.22,49322.35140000018,o_short,2021-10-05 03:25:00,216978.0,short,o_short,False,False,-69.45999999999913,49306.68,2021-10-05 04:00:00,216985.0,e_short,-12536.259999999751
2021-10-05 05:05:00,49270.0,49274.36,49207.22,49274.36,79.2017,49250.23,49309.91900000019,o_short,2021-10-05 04:20:00,216989.0,short,o_short,False,False,-19.7699999999968,49270.0,2021-10-05 05:05:00,216998.0,e_short,-12556.029999999748
2021-10-05 05:45:00,49291.2,49353.19,49266.43,49353.19,127.83802,49221.91,49246.99220000021,o_short,2021-10-05 05:40:00,217005.0,short,o_short,False,False,-69.2899999999936,49291.2,2021-10-05 05:45:00,217006.0,e_short,-12625.319999999741
2021-10-05 12:00:00,49877.06,49924.43,49737.2,49819.0,432.43915,49353.19,49249.942000000214,o_long,2021-10-05 05:50:00,217007.0,long,o_long,False,False,523.8699999999953,49877.06,2021-10-05 12:00:00,217081.0,e_long,-12101.449999999746
2021-10-05 13:20:00,50084.85,50091.05,49952.01,49967.31,164.8025,49892.85,50004.9358000002,o_short,2021-10-05 13:05:00,217094.0,short,o_short,False,False,-192.0,50084.85,2021-10-05 13:20:00,217097.0,e_short,-12293.449999999746
2021-10-05 13:35:00,50052.85,50138.49,50006.7,50042.63,202.53394,49903.28,50014.4068000002,o_short,2021-10-05 13:30:00,217099.0,short,o_short,False,False,-149.55999999999767,50052.84,2021-10-05 13:35:00,217100.0,e_short,-12443.009999999744
2021-10-05 15:30:00,49976.06,50058.51,49886.28,49911.0,173.74309,50006.0,49979.35180000017,o_long,2021-10-05 15:15:00,217120.0,long,o_long,False,False,-29.94999999999709,49976.05,2021-10-05 15:30:00,217123.0,e_long,-12472.95999999974
2021-10-05 16:50:00,49990.89,50100.0,49987.32,50024.35,165.86924,49876.76,49960.15360000014,o_short,2021-10-05 16:20:00,217133.0,short,o_short,False,False,-114.12999999999738,49990.89,2021-10-05 16:50:00,217139.0,e_short,-12587.089999999738
2021-10-06 00:05:00,51334.68,51359.27,51201.05,51236.19,188.31163,51553.18,51365.23000000017,o_long,2021-10-05 23:25:00,217218.0,long,o_long,False,False,-218.51000000000204,51334.67,2021-10-06 00:05:00,217226.0,e_long,-12805.59999999974
2021-10-06 02:05:00,51357.0,51372.81,51268.52,51318.84,120.23261,51236.19,51469.516400000175,o_short,2021-10-06 00:10:00,217227.0,short,o_short,False,False,-120.79999999999563,51356.99,2021-10-06 02:05:00,217250.0,e_short,-12926.399999999736
2021-10-06 02:40:00,51388.12,51565.29,51369.0,51565.29,218.09454,51215.29,51332.93640000018,o_short,2021-10-06 02:20:00,217253.0,short,o_short,False,False,-172.8399999999965,51388.13,2021-10-06 02:40:00,217257.0,e_short,-13099.239999999732
2021-10-06 05:35:00,51335.35,51396.82,51329.35,51340.18,327.75157,51427.42,51354.11720000018,o_long,2021-10-06 05:15:00,217288.0,long,o_long,False,False,-92.05999999999767,51335.36,2021-10-06 05:35:00,217292.0,e_long,-13191.29999999973
2021-10-06 07:05:00,51444.6,51482.28,51380.0,51476.42,226.77155,51575.14,51413.901200000175,o_long,2021-10-06 05:55:00,217296.0,long,o_long,False,False,-130.5500000000029,51444.59,2021-10-06 07:05:00,217310.0,e_long,-13321.849999999733
2021-10-06 08:00:00,51450.0,51500.0,51242.7,51270.84,311.80039,51535.23,51464.613400000184,o_long,2021-10-06 07:55:00,217320.0,long,o_long,False,False,-85.24000000000524,51449.99,2021-10-06 08:00:00,217321.0,e_long,-13407.089999999738
2021-10-06 18:55:00,54660.01,54663.16,54446.54,54527.82,605.3324299999998,54682.96,54190.586000000236,o_long,2021-10-06 16:45:00,217426.0,long,o_long,False,False,-22.959999999999127,54660.0,2021-10-06 18:55:00,217452.0,e_long,-13430.049999999737
2021-10-06 19:15:00,54676.3,54780.0,54675.16,54685.67,92.05343,54756.06,54709.00560000021,o_long,2021-10-06 19:05:00,217454.0,long,o_long,False,False,-79.75,54676.31,2021-10-06 19:15:00,217456.0,e_long,-13509.799999999737
2021-10-06 22:35:00,54983.99,55120.29,54966.72,55042.23,78.70035,54902.37,54740.35140000021,o_long,2021-10-06 19:30:00,217459.0,long,o_long,False,False,81.62999999999738,54984.0,2021-10-06 22:35:00,217496.0,e_long,-13428.16999999974
2021-10-07 00:15:00,54981.03,55166.46,54766.68,55160.1,471.27552,55113.67,55001.80240000022,o_long,2021-10-06 22:45:00,217498.0,long,o_long,False,False,-132.63999999999942,54981.03,2021-10-07 00:15:00,217516.0,e_long,-13560.80999999974
2021-10-07 03:45:00,54965.45,54999.38,54829.26,54851.91,85.39455,54852.0,54958.49840000016,o_short,2021-10-07 03:25:00,217554.0,short,o_short,False,False,-113.44999999999709,54965.45,2021-10-07 03:45:00,217558.0,e_short,-13674.259999999736
2021-10-07 05:05:00,54816.21,54895.8,54750.0,54783.3,257.03882000000004,54991.52,54855.056400000154,o_long,2021-10-07 04:15:00,217564.0,long,o_long,False,False,-175.30999999999767,54816.21,2021-10-07 05:05:00,217574.0,e_long,-13849.569999999734
2021-10-07 08:00:00,54755.91,54778.91,54550.0,54556.35,214.5767,54606.04,54757.6402000002,o_short,2021-10-07 07:50:00,217607.0,short,o_short,False,False,-149.87999999999738,54755.92,2021-10-07 08:00:00,217609.0,e_short,-13999.449999999732
2021-10-07 12:00:00,54305.53,54336.58,54254.24,54330.64,124.76536,54524.82,54715.8824000002,o_short,2021-10-07 08:25:00,217614.0,short,o_short,False,False,219.27999999999884,54305.54,2021-10-07 12:00:00,217657.0,e_short,-13780.169999999733
2021-10-07 12:45:00,54187.11,54187.11,54042.75,54066.72,199.4713,54070.0,54206.13800000017,o_short,2021-10-07 12:25:00,217662.0,short,o_short,False,False,-117.12000000000262,54187.12,2021-10-07 12:45:00,217666.0,e_short,-13897.289999999735
2021-10-07 13:35:00,54155.37,54194.53,54098.7,54168.71,148.80795,53982.81,54092.37180000018,o_short,2021-10-07 13:30:00,217675.0,short,o_short,False,False,-172.5699999999997,54155.38,2021-10-07 13:35:00,217676.0,e_short,-14069.859999999735
2021-10-07 18:15:00,54064.42,54138.65,54005.65,54050.7,110.22278999999999,54000.0,54075.90360000017,o_short,2021-10-07 18:05:00,217730.0,short,o_short,False,False,-64.41999999999825,54064.42,2021-10-07 18:15:00,217732.0,e_short,-14134.279999999733
2021-10-07 19:50:00,54020.07,54056.66,53980.0,54009.06,81.01603999999998,54135.32,54019.71140000017,o_long,2021-10-07 19:20:00,217745.0,long,o_long,False,False,-115.25,54020.07,2021-10-07 19:50:00,217751.0,e_long,-14249.529999999733
2021-10-07 20:05:00,54045.81,54059.98,53917.12,53983.87,70.62384,54009.06,54029.445600000145,o_short,2021-10-07 19:55:00,217752.0,short,o_short,False,False,-36.75,54045.81,2021-10-07 20:05:00,217754.0,e_short,-14286.279999999733
2021-10-07 22:15:00,54034.99,54089.99,53865.39,53894.9,163.66474,54389.34,54125.54800000016,o_long,2021-10-07 22:10:00,217779.0,long,o_long,False,False,-354.34999999999854,54034.99,2021-10-07 22:15:00,217780.0,e_long,-14640.629999999732
2021-10-08 05:50:00,54086.02,54173.12,54018.0,54070.49,161.25569000000004,53839.68,54014.374600000156,o_short,2021-10-08 04:15:00,217852.0,short,o_short,False,False,-246.3399999999965,54086.02,2021-10-08 05:50:00,217871.0,e_short,-14886.969999999728
2021-10-08 11:45:00,55319.99,55338.29,55169.24,55234.39,193.10836,55503.74,55011.63860000017,o_long,2021-10-08 10:35:00,217928.0,long,o_long,False,False,-183.75,55319.99,2021-10-08 11:45:00,217942.0,e_long,-15070.719999999728
2021-10-08 18:05:00,54374.99,54500.0,54338.56,54460.0,94.80463,54320.63,54733.08040000016,o_short,2021-10-08 15:35:00,217988.0,short,o_short,False,False,-54.37000000000262,54375.0,2021-10-08 18:05:00,218018.0,e_short,-15125.089999999731
2021-10-08 20:35:00,54411.15,54446.2,54377.16,54403.66,51.00413999999999,54686.48,54399.392200000184,o_long,2021-10-08 20:00:00,218041.0,long,o_long,False,False,-275.33000000000175,54411.15,2021-10-08 20:35:00,218048.0,e_long,-15400.419999999733
2021-10-09 00:25:00,54220.45,54229.99,54152.8,54152.84,88.53299999999999,54127.83,54349.017200000184,o_short,2021-10-08 22:35:00,218072.0,short,o_short,False,False,-92.61999999999534,54220.45,2021-10-09 00:25:00,218094.0,e_short,-15493.039999999728
2021-10-09 01:50:00,54083.66,54129.34,54010.71,54012.14,68.17801,54000.01,54087.115800000196,o_short,2021-10-09 01:20:00,218105.0,short,o_short,False,False,-83.65000000000146,54083.66,2021-10-09 01:50:00,218111.0,e_short,-15576.68999999973
2021-10-09 08:30:00,54739.62,54784.62,54680.0,54688.93,77.55206,54056.19,54038.801600000195,o_long,2021-10-09 02:30:00,218119.0,long,o_long,False,False,683.4300000000003,54739.62,2021-10-09 08:30:00,218191.0,e_long,-14893.25999999973
2021-10-09 10:55:00,54784.02,54889.0,54768.9,54888.99,274.22884,54644.87,54789.97500000018,o_short,2021-10-09 10:30:00,218215.0,short,o_short,False,False,-139.13999999999942,54784.01,2021-10-09 10:55:00,218220.0,e_short,-15032.399999999729
2021-10-09 15:40:00,55059.0,55073.03,54950.18,54972.59,246.44922999999997,54878.95,54790.42000000018,o_long,2021-10-09 12:05:00,218234.0,long,o_long,False,False,180.0500000000029,55059.0,2021-10-09 15:40:00,218277.0,e_long,-14852.349999999726
2021-10-09 16:15:00,55051.18,55088.39,54851.35,54886.49,326.05149,55095.78,55080.21520000015,o_long,2021-10-09 16:10:00,218283.0,long,o_long,False,False,-44.58999999999651,55051.19,2021-10-09 16:15:00,218284.0,e_long,-14896.939999999722
2021-10-09 19:05:00,54942.6,54964.52,54900.0,54915.02,174.01978,54886.49,55082.844400000155,o_short,2021-10-09 16:20:00,218285.0,short,o_short,False,False,-56.11000000000058,54942.6,2021-10-09 19:05:00,218318.0,e_short,-14953.049999999723
2021-10-09 21:40:00,54744.42,54782.58,54735.61,54766.0,176.82584000000003,54832.08,54907.37700000017,o_short,2021-10-09 19:20:00,218321.0,short,o_short,False,False,86.29000000000087,54745.79,2021-10-09 21:40:00,218349.0,e_short,-14866.759999999722
2021-10-10 01:05:00,54693.37,54742.0,54575.38,54592.81,373.67064000000005,55049.98,54784.638400000214,o_long,2021-10-10 00:20:00,218381.0,long,o_long,False,False,-355.9600000000064,54694.02,2021-10-10 01:05:00,218390.0,e_long,-15222.719999999728
2021-10-10 08:55:00,55613.33,55688.46,55518.06,55564.19,327.6757300000001,55649.19,55365.03780000012,o_long,2021-10-10 07:15:00,218464.0,long,o_long,False,False,-35.85000000000582,55613.34,2021-10-10 08:55:00,218484.0,e_long,-15258.569999999734
2021-10-10 11:45:00,55265.88,55306.81,55155.06,55161.16,294.84241999999995,55564.19,55644.988400000126,o_short,2021-10-10 09:00:00,218485.0,short,o_short,False,False,298.3000000000029,55265.89,2021-10-10 11:45:00,218518.0,e_short,-14960.269999999731
2021-10-10 13:15:00,55006.27,55216.17,54992.66,55189.47,340.67237,55040.18,55191.27240000016,o_short,2021-10-10 12:15:00,218524.0,short,o_short,False,False,33.900000000001455,55006.28,2021-10-10 13:15:00,218536.0,e_short,-14926.36999999973
2021-10-10 15:05:00,55003.48,55110.99,54980.01,55069.99,270.19247,55223.12,55081.0404000002,o_long,2021-10-10 14:55:00,218556.0,long,o_long,False,False,-219.65000000000146,55003.47,2021-10-10 15:05:00,218558.0,e_long,-15146.019999999731
2021-10-10 17:05:00,55222.43,55258.0,55132.7,55192.73,345.65554,55225.0,55109.63260000022,o_long,2021-10-10 15:35:00,218564.0,long,o_long,False,False,-7.319999999999709,55217.68,2021-10-10 17:05:00,218582.0,e_long,-15153.339999999731
